time,x,y,z,vx,vy,vz,airspeed,Wz,CL,Phi,CL_cmd,phi_cmd,dist_to_center
72.00000000000048,9.50499386050634,132.6778538756631,483.848989856504,3.247862563941278,-6.239991751798382,-1.0626691139096391,7.114448252845793,0.0,0.46087883257052,0.1476048840615351,0.46087883257052,0.1476048840615351,703.1264227808759
72.20000000000049,10.189871122275122,131.42712660880917,483.6377883068797,3.6027642183143187,-6.262673264149572,-1.0323910604849245,7.298412000430575,0.0,0.45361943762841506,-0.14921006739051984,0.45361943762841506,-0.14921006739051984,702.2187006274836
72.40000000000049,10.946239939450573,130.17550638821197,483.44261359181064,3.959599495243302,-6.244931231412219,-0.9047718461932602,7.44957759483467,0.0,0.45361943762841506,-0.14921006739051984,0.45361943762841506,-0.14921006739051984,701.2422881693664
72.60000000000049,11.772463143998529,128.9332847618933,483.28101232319915,4.297873736499176,-6.166014664462751,-0.7013434167655567,7.548730892375186,0.0,0.45361943762841506,-0.14921006739051984,0.45361943762841506,-0.14921006739051984,700.2006386789221
72.8000000000005,12.662806504519466,127.71396340499385,483.1649458812673,4.597912171570317,-6.015180379306474,-0.45564761034132606,7.584906464675607,0.0,0.45361943762841506,-0.14921006739051984,0.45361943762841506,-0.14921006739051984,699.1017622713132
73.0000000000005,13.608086653186382,126.53197025748558,483.09894343751114,4.8456065330047045,-5.794025513456912,-0.20732577505623587,7.55603191498621,0.0,0.45361943762841506,-0.14921006739051984,0.45361943762841506,-0.14921006739051984,697.9571607234507
73.2000000000005,14.597158659037172,125.40022997656675,483.07960550406864,5.035820463939899,-5.515562005551416,0.005184353439161488,7.468663793453205,0.0,0.45361943762841506,-0.14921006739051984,0.45361943762841506,-0.14921006739051984,696.7799312526452
73.4000000000005,15.61884792205324,124.328226073138,483.09654551848035,5.173319922493465,-5.200392866931387,0.15140757164641774,7.336910061030495,0.0,0.45361943762841506,-0.14921006739051984,0.45361943762841506,-0.14921006739051984,695.5825393999127
73.6000000000005,16.66380233124057,123.3210002673581,483.1344821560986,5.271118257644316,-4.871454747248199,0.21337440159978713,7.180618892255481,0.0,0.45361943762841506,-0.14921006739051984,0.45361943762841506,-0.14921006739051984,694.3748470036479
73.80000000000051,17.72582246782728,122.37919471495968,483.17594815125886,5.347108118303605,-4.549115240481707,0.18721603986019064,7.0228957379126875,0.0,0.45361943762841506,-0.14921006739051984,0.45361943762841506,-0.14921006739051984,693.1628384631456
74.00000000000051,18.802456389548112,121.4999243827157,483.20404179264443,5.4202843381236585,-4.247912867433358,0.08211142816516308,6.8870159228834265,0.0,0.45361943762841506,-0.14921006739051984,0.45361943762841506,-0.14921006739051984,691.9482098003573
74.20000000000051,19.880348880371223,120.66070214028449,483.21322469727045,5.36176505669327,-4.147174059895587,0.00011500325593324923,6.778464222777426,0.0,0.47019804724830283,-0.023138667741739557,0.47019804724830283,-0.023138667741739557,690.7399980311492
74.40000000000052,20.94879002640953,119.8396462361401,483.20075812156045,5.3273858738304165,-4.067320597328344,-0.13118457313512297,6.7038307319299095,0.0,0.47019804724830283,-0.023138667741739557,0.47019804724830283,-0.023138667741739557,689.5448401493558
74.60000000000052,22.01344342442083,119.03205439119866,483.15889654099755,5.324758820962816,-4.0129756099836795,-0.28991835860684945,6.673910577944725,0.0,0.47019804724830283,-0.023138667741739557,0.47019804724830283,-0.023138667741739557,688.3563037190843
74.80000000000052,23.0810368186875,118.23267697304512,483.0845928383767,5.356891960190961,-3.9850212472765443,-0.4515288593301514,6.691828160167597,0.0,0.47019804724830283,-0.023138667741739557,0.47019804724830283,-0.023138667741739557,687.1668273561199
75.00000000000053,24.15843718767635,117.4364394183995,482.979700338638,5.422184476980949,-3.980882350187761,-0.5921042515336836,6.7526362432115254,0.0,0.47019804724830283,-0.023138667741739557,0.47019804724830283,-0.023138667741739557,685.9687568161363
75.20000000000053,25.25174339326949,116.63909540015838,482.8505276512933,5.514605781188341,-3.9949313541124822,-0.6914877631354663,6.844597049684733,0.0,0.47019804724830283,-0.023138667741739557,0.47019804724830283,-0.023138667741739557,684.7553492814711
75.40000000000053,26.365441986649742,115.83778175781404,482.70680915678383,5.6241873601468795,-4.019090825669703,-0.7359740616192567,6.951707153382875,0.0,0.47019804724830283,-0.023138667741739557,0.47019804724830283,-0.023138667741739557,683.5216963874758
75.60000000000053,27.501715895928186,115.03141865833453,482.5602001753448,5.738101513027365,-4.043802182682456,-0.7203084163547777,7.056698185493401,0.0,0.47019804724830283,-0.023138667741739557,0.47019804724830283,-0.023138667741739557,682.2654684222776
75.80000000000054,28.660042723549083,114.2208723292782,482.42247417936505,5.842478912985752,-4.059422971516145,-0.6485990915994203,7.1438193910526415,0.0,0.47019804724830283,-0.023138667741739557,0.47019804724830283,-0.023138667741739557,680.9873316821747
76.00000000000054,29.837218522597976,113.40880804469774,482.30367875759777,5.924783684345734,-4.0578769270251165,-0.5337698047799556,7.200995560730965,0.0,0.47019804724830283,-0.023138667741739557,0.47019804724830283,-0.023138667741739557,679.6908940243699
76.20000000000054,31.034902393478564,112.60728057986782,482.18475586992724,6.055983829235806,-3.9592551578687587,-0.650231222922806,7.264533170709569,0.0,0.41273198666373445,-0.08380704827267371,0.41273198666373445,-0.08380704827267371,678.3765189445282
76.40000000000055,32.26100691062545,111.82457276490331,482.04615265720236,6.207841522748981,-3.868530745681839,-0.7285874835572844,7.35075956776226,0.0,0.41273198666373445,-0.08380704827267371,0.41273198666373445,-0.08380704827267371,677.0377374755892
76.60000000000055,33.51886336267643,111.05982299802645,481.89651002604165,6.371871761443113,-3.7784570960322053,-0.7596231412647599,7.446778839711652,0.0,0.41273198666373445,-0.08380704827267371,0.41273198666373445,-0.08380704827267371,675.6710662576367
76.80000000000055,34.80984637368283,110.31362831453802,481.7456822364901,6.5371865235201305,-3.681861227178367,-0.7405563869212608,7.539186527849173,0.0,0.41273198666373445,-0.08380704827267371,0.41273198666373445,-0.08380704827267371,674.2751938736301
77.00000000000055,36.13302858530627,109.58792708067692,481.60339454277874,6.69193100269691,-3.5726694249510085,-0.6754496386744482,7.615913574826154,0.0,0.41273198666373445,-0.08380704827267371,0.41273198666373445,-0.08380704827267371,672.8512982057458
77.20000000000056,37.48516639696636,108.88568297823947,481.4779122816677,6.825113398120076,-3.4468335853135748,-0.5746641671513514,7.667664153251077,0.0,0.41273198666373445,-0.08380704827267371,0.41273198666373445,-0.08380704827267371,671.4030061756448
77.40000000000056,38.861062136195386,108.21041242354781,481.37491927298305,6.928468286594898,-3.302935163079245,-0.45332516947715806,7.6888592911522355,0.0,0.41273198666373445,-0.08380704827267371,0.41273198666373445,-0.08380704827267371,669.9359585188379
77.60000000000056,40.25426420627911,107.56563904151443,481.2967879313749,6.997900333633436,-3.1422914384067577,-0.328992105270864,7.678075303660542,0.0,0.41273198666373445,-0.08380704827267371,0.41273198666373445,-0.08380704827267371,668.4570312296876
77.80000000000057,41.65798095821673,106.95438157973129,481.2423614776787,7.034131957650451,-2.9685216937362706,-0.2189490940336311,7.638001842733502,0.0,0.41273198666373445,-0.08380704827267371,0.41273198666373445,-0.08380704827267371,666.9733531222327
78.00000000000057,43.06602948381239,106.37877394044214,481.20727213470855,7.042403433275528,-2.786690998941553,-0.13764121523962047,7.574961250377816,0.0,0.41273198666373445,-0.08380704827267371,0.41273198666373445,-0.08380704827267371,665.4913111102466
78.20000000000057,44.46021187335824,105.80786987156979,481.1909554705843,6.895181062647282,-2.9195158194635815,-0.03360147144912064,7.487871764772108,0.0,0.4259133523910158,0.0863537531616258,0.4259133523910158,0.0863537531616258,664.0238844679319
78.40000000000057,45.82286649186814,105.21198923643306,481.19020295360514,6.729654004131066,-3.0372224734838227,0.01663596564345087,7.383308210017064,0.0,0.4259133523910158,0.0863537531616258,0.4259133523910158,0.0863537531616258,662.5837944622577
78.60000000000058,47.15186887117105,104.59362315232052,481.1937072775092,6.561085791675489,-3.145423377431274,0.00901195326139366,7.276098968837541,0.0,0.4259133523910158,0.0863537531616258,0.4259133523910158,0.0863537531616258,661.1735841082389
78.80000000000058,48.44800954357544,103.95400314932637,481.19018794030717,6.403017857746066,-3.2509170224485695,-0.052282495643252595,7.18121386903437,0.0,0.4259133523910158,0.0863537531616258,0.4259133523910158,0.0863537531616258,659.7927182369467
79.00000000000058,49.71446885490614,103.29297527532707,481.1699245783358,6.26560734447679,-3.3605879454627043,-0.15612341052994433,7.111663747230056,0.0,0.4259133523910158,0.0863537531616258,0.4259133523910158,0.0863537531616258,658.4380842249984
79.20000000000059,50.9560472726642,102.60908080839785,481.12595005137234,6.154829504139025,-3.48046055012857,-0.28646970377242886,7.07655260400154,0.0,0.4259133523910158,0.0863537531616258,0.4259133523910158,0.0863537531616258,657.1047679299461
79.40000000000059,52.1783075995799,101.89980520606136,481.05480307951416,6.072351830450817,-3.6149634132288355,-0.42469902868303944,7.079674180124872,0.0,0.4259133523910158,0.0863537531616258,0.4259133523910158,0.0863537531616258,655.7869436376252
79.60000000000059,53.386736689969354,101.16195519470274,480.9568045818215,6.015816357060899,-3.766377400842605,-0.5520006047979913,7.11901326274623,0.0,0.4259133523910158,0.0863537531616258,0.4259133523910158,0.0863537531616258,654.4787647183537
79.8000000000006,54.585989026386024,100.39213017933687,480.8358645412237,5.979361107031125,-3.9344457322235975,-0.651652716649054,7.187299474156135,0.0,0.4259133523910158,0.0863537531616258,0.4259133523910158,0.0863537531616258,653.1751873448601
80.0000000000006,55.779256192231976,99.58725203594226,480.69885680368907,5.954365475376485,-4.1161950466751325,-0.7110406299810466,7.273452320192398,0.0,0.4259133523910158,0.0863537531616258,0.4259133523910158,0.0863537531616258,651.8726773843986
80.2000000000006,56.97652729026458,98.75806730015191,480.566322143055,6.014286991689531,-4.172918679255186,-0.6074566498525431,7.345331980484804,0.0,0.4503109904263822,0.006064415315814884,0.4503109904263822,0.006064415315814884,650.563096334667
80.4000000000006,58.18302591139092,97.91940960762379,480.4580508095295,6.045398499668345,-4.210014962712233,-0.4717200554162181,7.381977297224305,0.0,0.4503109904263822,0.006064415315814884,0.4503109904263822,0.006064415315814884,649.2435898845393
80.6000000000006,59.39240900903435,97.07563885033932,480.3783401283053,6.042805229126347,-4.223766909329968,-0.3256106686085374,7.379818713831611,0.0,0.4503109904263822,0.006064415315814884,0.4503109904263822,0.006064415315814884,647.9211103934258
80.80000000000061,60.59792864428669,96.23146210242346,480.32698556608887,6.007383933764677,-4.214455220232614,-0.19172458704203738,7.340780125318857,0.0,0.4503109904263822,0.006064415315814884,0.4503109904263822,0.006064415315814884,646.6030491362895
81.00000000000061,61.79356342729189,95.3911416055719,480.29950266764104,5.945352278578174,-4.186140846660411,-0.08968722931246374,7.271797075247299,0.0,0.4503109904263822,0.006064415315814884,0.4503109904263822,0.006064415315814884,645.2959984221569
81.20000000000061,62.97494995220329,94.55782722828104,480.2880412209942,5.86676034969031,-4.145676852447414,-0.033135645433091256,7.183774184689753,0.0,0.4503109904263822,0.006064415315814884,0.4503109904263822,0.006064415315814884,644.004733739226
81.40000000000062,64.13994501849034,93.73313689948665,480.2827770630687,5.783402890135198,-4.101282229004463,-0.028015528662809937,7.090066980037511,0.0,0.4503109904263822,0.006064415315814884,0.4503109904263822,0.006064415315814884,642.7316006499964
81.60000000000062,65.28876212414794,92.91703168425565,480.27349846454,5.706738819865756,-4.061084373805632,-0.07232712514123249,7.00460601764027,0.0,0.4503109904263822,0.006064415315814884,0.4503109904263822,0.006064415315814884,641.4763676573825
81.80000000000062,66.42373151966254,92.10795771720008,480.2511147139584,5.6462586916934665,-4.03194574568174,-0.15710168748287923,6.939849036532068,0.0,0.4503109904263822,0.006064415315814884,0.4503109904263822,0.006064415315814884,640.2364905691506
82.00000000000063,67.54879533371877,91.30318163401583,480.2088789000784,5.6084745316091205,-4.018708855153577,-0.26821470599291786,6.904849496021531,0.0,0.4503109904263822,0.006064415315814884,0.4503109904263822,0.006064415315814884,639.0076660419063
82.20000000000063,68.66800877574981,90.49916101946208,480.15076703766573,5.585408310338887,-4.022731149032303,-0.3141935558094913,6.890418672410964,0.0,0.4692266716156142,0.008738052559598669,0.4692266716156142,0.008738052559598669,637.7853724321398
82.40000000000063,69.7837055364734,89.69355616408544,480.082926941335,5.573409883274284,-4.034652076886843,-0.36421783705880006,6.890135683811935,0.0,0.4692266716156142,0.008738052559598669,0.4692266716156142,0.008738052559598669,636.5669735579269
82.60000000000063,70.89810615687237,88.8847657615356,480.00532623857276,5.572275005061737,-4.054488755689725,-0.4105722329255217,6.903455465236206,0.0,0.4692266716156142,0.008738052559598669,0.4692266716156142,0.008738052559598669,635.3500565998975
82.80000000000064,72.01322898176376,88.07130325485414,479.91940765981514,5.580220068247646,-4.081095471315749,-0.4463982842029656,6.927731784950038,0.0,0.4692266716156142,0.008738052559598669,0.4692266716156142,0.008738052559598669,634.1324301996541
83.00000000000064,73.13060113305777,87.25201326235812,479.82781631691245,5.594180786160535,-4.112348295164876,-0.46667073655601743,6.958739019775846,0.0,0.4692266716156142,0.008738052559598669,0.4692266716156142,0.008738052559598669,632.9124402744318
83.20000000000064,74.25104667334294,86.42623746443738,479.7339581737024,5.610279994792574,-4.145462757994992,-0.4688905974012957,6.9914205631062245,0.0,0.4692266716156142,0.008738052559598669,0.4692266716156142,0.008738052559598669,631.6892013574922
83.40000000000065,75.37458174498406,85.59390581079941,479.6414567359537,5.624419639666514,-4.177416299637976,-0.45339681100660184,7.020717334559082,0.0,0.4692266716156142,0.008738052559598669,0.4692266716156142,0.008738052559598669,630.4627109054123
83.60000000000065,76.50043437831953,84.75553701928503,479.5535905876472,5.632920044022998,-4.205421791706482,-0.42324205571606005,7.042335870025127,0.0,0.4692266716156142,0.008738052559598669,0.4692266716156142,0.008738052559598669,629.2338272739727
83.80000000000065,77.62718820547526,83.91214563211282,479.4727991813678,5.633101057181283,-4.227374382319809,-0.3836423671750566,7.053346946989234,0.0,0.4692266716156142,0.008738052559598669,0.4692266716156142,0.008738052559598669,628.0041122839943
84.00000000000065,78.75302715444481,83.06506961416527,479.40033477018625,5.623693845648013,-4.24218587038436,-0.34108661742054525,7.052546597439215,0.0,0.4692266716156142,0.008738052559598669,0.4692266716156142,0.008738052559598669,626.7755635470899
84.20000000000066,79.85889643375181,82.19331647581208,479.3321217044594,5.433468281145606,-4.4739820550061244,-0.3415858149695907,7.046685310110042,0.0,0.46503581174073944,0.15187610101320437,0.46503581174073944,0.15187610101320437,625.56432891083
84.40000000000066,80.92581626632634,81.27603101975123,479.2634941428747,5.234356732870557,-4.697550578602973,-0.3451559570637816,7.041633651375019,0.0,0.46503581174073944,0.15187610101320437,0.46503581174073944,0.15187610101320437,624.3866095487938
84.60000000000066,81.95209765357998,80.31483296898993,479.1938977909367,5.027199662851142,-4.913148490160682,-0.35113265472452504,7.038114710471315,0.0,0.46503581174073944,0.15187610101320437,0.46503581174073944,0.15187610101320437,623.2444801116546
84.80000000000067,82.93619295137835,79.31129522001278,479.1229466534542,4.812564723071535,-5.120967882582583,-0.3585211731405683,7.036592122596352,0.0,0.46503581174073944,0.15187610101320437,0.46503581174073944,0.15187610101320437,622.1398745610304
85.00000000000067,83.87663981446072,78.26696781387183,479.0504733798869,4.590740765198093,-5.321030098681464,-0.3661587270674507,7.037210690162211,0.0,0.46503581174073944,0.15187610101320437,0.46503581174073944,0.15187610101320437,621.0746438368719
85.20000000000067,84.77200916483467,77.18342005003537,478.976544947546,4.361782669366853,-5.513112753605563,-0.3728943599983961,7.039787673820565,0.0,0.46503581174073944,0.15187610101320437,0.46503581174073944,0.15187610101320437,620.0506116743169
85.40000000000067,85.62086624994022,76.06229278316,478.9014428738654,4.125594879075239,-5.696722374906581,-0.3777594527493627,7.04385413869102,0.0,0.46503581174073944,0.15187610101320437,0.46503581174073944,0.15187610101320437,619.069618355565
85.60000000000068,86.42175083934248,74.9053511441169,478.82561234658107,3.882036071890373,-5.871117618808535,-0.38010440972466425,7.04873786713864,0.0,0.46503581174073944,0.15187610101320437,0.46503581174073944,0.15187610101320437,618.1335450152186
85.80000000000068,87.17317880860415,73.71452779842484,478.74958902936083,3.631025075609928,-6.03537934858358,-0.3796827584831597,7.053673225923258,0.0,0.46503581174073944,0.15187610101320437,0.46503581174073944,0.15187610101320437,617.244314984023
86.00000000000068,87.87366342577081,72.49194844199626,478.6739152719624,3.3726291315852475,-6.18851560569483,-0.3766720383541505,7.057919982942835,0.0,0.46503581174073944,0.15187610101320437,0.46503581174073944,0.15187610101320437,616.4038728923623
86.20000000000068,88.56452630652959,71.26295048006475,478.5998437788866,3.5353448293291896,-6.100237805271256,-0.3638537800760675,7.060025064856424,0.0,0.46356698934431095,-0.09358432560920388,0.46356698934431095,-0.09358432560920388,615.5743225654256
86.40000000000069,89.28751550173736,70.05235184343795,478.52838506572016,3.6938209292394872,-6.004566138464674,-0.35088050217342115,7.0584874226203524,0.0,0.46356698934431095,-0.09358432560920388,0.46356698934431095,-0.09358432560920388,614.7170655845155
86.60000000000069,90.04175028516347,68.8615884417832,478.4593704305931,3.8477839551916984,-5.902006752419245,-0.3397131279875401,7.053689111433826,0.0,0.46356698934431095,-0.09358432560920388,0.46356698934431095,-0.09358432560920388,613.8330267734967
86.8000000000007,90.82632911252526,67.6919519316742,478.39227022496675,3.9973000449624303,-5.793472912028643,-0.3319562247885788,7.046483588786834,0.0,0.46356698934431095,-0.09358432560920388,0.46356698934431095,-0.09358432560920388,612.9231286701795
87.0000000000007,91.64039604856714,66.54452401739482,478.3262892942875,4.142750207436838,-5.680120684216787,-0.32863060484221257,7.038050038393043,0.0,0.46356698934431095,-0.09358432560920388,0.46356698934431095,-0.09358432560920388,611.9882199819257
87.2000000000007,92.48319656628162,65.4201468008009,478.2604983013505,4.284750555649143,-5.563158433778669,-0.33004571223302065,7.029704777273493,0.0,0.46356698934431095,-0.09358432560920388,0.46356698934431095,-0.09358432560920388,611.0290190013576
87.4000000000007,93.35411309372579,64.31943098227083,478.19397926261166,4.4240326741727145,-5.44366414408921,-0.335785831310938,7.022698665064554,0.0,0.46356698934431095,-0.09358432560920388,0.46356698934431095,-0.09358432560920388,610.0460812940144
87.6000000000007,94.25267440531773,63.24279732597982,478.12596269145797,4.561305485955067,-5.32243951092987,-0.3448056271362208,7.018031134457583,0.0,0.46356698934431095,-0.09358432560920388,0.46356698934431095,-0.09358432560920388,609.0397966296824
87.80000000000071,95.17853748827785,62.19054190675551,478.0559363010853,4.697121904874185,-5.199920331380159,-0.35561454517596774,7.016308669570513,0.0,0.46356698934431095,-0.09358432560920388,0.46356698934431095,-0.09358432560920388,608.0104152212152
88.00000000000071,96.13144503913317,61.16291285300248,477.9837105384206,4.8317716799810855,-5.0761516247120175,-0.366518207738369,7.017668308002127,0.0,0.46356698934431095,-0.09358432560920388,0.46356698934431095,-0.09358432560920388,606.9580987013761
88.20000000000071,97.10632623058507,60.15553817566808,477.91052538272714,4.916787378878987,-4.997305600986399,-0.3651148702664336,7.020054862124898,0.0,0.46497825804373544,-0.05905095426181304,0.46497825804373544,-0.05905095426181304,605.8873415449327
88.40000000000072,98.0980463562881,59.164116165714226,477.83774361594755,5.000115536167544,-4.916595761468358,-0.36254464763731054,7.021788082692551,0.0,0.46497825804373544,-0.05905095426181304,0.46497825804373544,-0.05905095426181304,604.8027401077042
88.60000000000072,99.10624245338704,58.189034015731345,477.76555706751776,5.081514198991165,-4.8338951661388885,-0.3592445663923886,7.022633814335771,0.0,0.46497825804373544,-0.05905095426181304,0.46497825804373544,-0.05905095426181304,603.7046227569999
88.80000000000072,100.13051184753725,57.230693372894905,477.6940596026576,5.160832707121585,-4.749187403682074,-0.3557439482864901,7.022501618578016,0.0,0.46497825804373544,-0.05905095426181304,0.46497825804373544,-0.05905095426181304,602.5933579788611
89.00000000000072,101.17043261963066,56.2894881087914,477.6232369956184,5.238030992090484,-4.662564854794914,-0.3525803773794631,7.021452315709491,0.0,0.46497825804373544,-0.05905095426181304,0.46497825804373544,-0.05905095426181304,601.469331920182
89.20000000000073,102.22558616707893,55.36578417398396,477.5529736038081,5.3131809847265785,-4.574210068297869,-0.3502178955498185,7.019682507046955,0.0,0.46497825804373544,-0.05905095426181304,0.46497825804373544,-0.05905095426181304,600.3329242099691
89.40000000000073,103.29557823766454,54.45990453739661,477.4830741239885,5.386450200874542,-4.484364398542257,-0.3489798394342915,7.0174893483172625,0.0,0.46497825804373544,-0.05905095426181304,0.46497825804373544,-0.05905095426181304,599.1844859080927
89.60000000000073,104.38005512832635,53.57212118513455,477.41329648216515,5.458070518087189,-4.393289836975112,-0.3490059242232693,7.015221629230562,0.0,0.46497825804373544,-0.05905095426181304,0.46497825804373544,-0.05905095426181304,598.024322997995
89.80000000000074,105.47871259042591,52.70265488288187,477.3433903888116,5.528297484813968,-4.3012306144631935,-0.35023900370615774,7.013225024132118,0.0,0.46497825804373544,-0.05905095426181304,0.46497825804373544,-0.05905095426181304,596.8526878676527
90.00000000000074,106.59129620374894,51.85168212374212,477.2731354808238,5.597366846711857,-4.208380643698699,-0.3524421462895822,7.01178998012691,0.0,0.46497825804373544,-0.05905095426181304,0.46497825804373544,-0.05905095426181304,595.6697798950426
90.20000000000074,107.70635323906575,51.00498979684921,477.2072530094272,5.5514703787346455,-4.257176590107319,-0.3072653215359272,7.002627211493166,0.0,0.47623961346094695,0.0332247792843006,0.47623961346094695,0.0332247792843006,594.4857214244452
90.40000000000074,108.81124415791655,50.149336824681264,477.1496502922305,5.496103287237169,-4.298202389405608,-0.2706807662666962,6.98247543508017,0.0,0.47623961346094695,0.0332247792843006,0.47623961346094695,0.0332247792843006,593.311976128972
90.60000000000075,109.9043560922595,49.286109426866,477.0980418114379,5.434252500162409,-4.3333061001147035,-0.24800881134233005,6.954865229701876,0.0,0.47623961346094695,0.0332247792843006,0.47623961346094695,0.0332247792843006,592.1503099225127
90.80000000000075,110.9847590628421,48.41623395352727,477.049312445565,5.369653610834122,-4.365167507281597,-0.2421358826271574,6.92434091106342,0.0,0.47623961346094695,0.0332247792843006,0.47623961346094695,0.0332247792843006,591.0017646052344
91.00000000000075,112.05228988125153,47.54005673036368,477.0000435530355,5.306132299769664,-4.396824955171595,-0.25319751990731343,6.895739166555375,0.0,0.47623961346094695,0.0332247792843006,0.47623961346094695,0.0332247792843006,589.8665669690104
91.20000000000076,113.1075081633846,46.65732221185181,476.94705657452295,5.247002284754022,-4.4311805453360025,-0.27871488296299823,6.873432620427968,0.0,0.47623961346094695,0.0332247792843006,0.47623961346094695,0.0332247792843006,588.7441742303462
91.40000000000076,114.15154544755352,45.76724524883802,476.88788900618516,5.1946092157088115,-4.470564985185023,-0.31411888140768424,6.860654987852551,0.0,0.47623961346094695,0.0332247792843006,0.47623961346094695,0.0332247792843006,587.6334337315715
91.60000000000076,115.18588162473222,44.868659719174964,476.8211360747525,5.150063487883334,-4.516415552835177,-0.3535479883352166,6.859020305785398,0.0,0.47623961346094695,0.0332247792843006,0.47623961346094695,0.0332247792843006,586.5328206298747
91.80000000000076,116.21208751776376,43.96021781199603,476.7466166284781,5.1131677192142355,-4.569094428067335,-0.3907857923885356,6.868320140539694,0.0,0.47623961346094695,0.0332247792843006,0.47623961346094695,0.0332247792843006,585.4407122078591
92.00000000000077,117.23157124710592,43.04061065860671,476.66534886404975,5.082523671049682,-4.627857704594419,-0.42020348289392534,6.886630872044068,0.0,0.47623961346094695,0.0332247792843006,0.47623961346094695,0.0332247792843006,584.3556585821539
92.20000000000077,118.25670881025043,42.11986320132977,476.56377056450964,5.1743097423192825,-4.584090402431231,-0.59130806360238,6.938084126990935,0.0,0.4377112314558306,-0.05241014609976101,0.4377112314558306,-0.05241014609976101,583.2660968377817
92.40000000000077,119.30337556296374,41.205382480769806,476.4312874030767,5.296937377209687,-4.563929542157667,-0.7258487484219409,7.029498904576786,0.0,0.4377112314558306,-0.05241014609976101,0.4377112314558306,-0.05241014609976101,582.1567256142927
92.60000000000078,120.37707023295248,40.29329831594917,476.27707924842207,5.443039443299711,-4.558461436641323,-0.806254902753309,7.145368851142414,0.0,0.4377112314558306,-0.05241014609976101,0.4377112314558306,-0.05241014609976101,581.0217643091468
92.80000000000078,121.48143101106103,39.381734613466826,476.11310286059864,5.601514446444579,-4.556848072649797,-0.8226481960713816,7.267639128729424,0.0,0.4377112314558306,-0.05241014609976101,0.4377112314558306,-0.05241014609976101,579.8574442793464
93.00000000000078,122.61759709288364,38.47106465635444,475.95238840366574,5.758743674238653,-4.547696369022693,-0.7743275334191981,7.378634975347198,0.0,0.4377112314558306,-0.05241014609976101,0.4377112314558306,-0.05241014609976101,578.6626495658667
93.20000000000078,123.78389397724673,37.56385225699698,475.8071523236879,5.900591078553099,-4.520794159727511,-0.6700561332383369,7.4634797603140255,0.0,0.4377112314558306,-0.05241014609976101,0.4377112314558306,-0.05241014609976101,577.4392122435142
93.40000000000079,124.97597415773993,36.66443593657201,475.68700058716297,6.0148764844358755,-4.468870101307495,-0.5268413377927184,7.511797448053758,0.0,0.4377112314558306,-0.05241014609976101,0.4377112314558306,-0.05241014609976101,576.1917312478434
93.60000000000079,126.18744990984311,35.778199580529545,475.5975299728918,6.093709280395224,-4.388889006259071,-0.36721190751659893,7.518675687131252,0.0,0.4377112314558306,-0.05241014609976101,0.4377112314558306,-0.05241014609976101,574.9268842263275
93.8000000000008,127.41092092133408,34.910666859207595,475.53959054288026,6.135003878353302,-4.282470612279747,-0.21543804773143432,7.484934247196835,0.0,0.4377112314558306,-0.05241014609976101,0.4377112314558306,-0.05241014609976101,573.6523408308461
94.0000000000008,128.6391823554396,34.06661393103199,475.5093443219429,6.142727927239496,-4.155294830210985,-0.09349728956611338,7.416759619754599,0.0,0.4377112314558306,-0.05241014609976101,0.4377112314558306,-0.05241014609976101,572.3755044760271
94.2000000000008,129.84998906531456,33.22792759761607,475.51051958502944,5.9586428299824075,-4.2254547467672054,0.09405210301304319,7.305391022413478,0.0,0.4634920523727296,0.07549229612769393,0.4634920523727296,0.07549229612769393,571.1174398854008
94.4000000000008,131.02062942992794,32.37856927594168,475.54165536061987,5.7448309560544715,-4.264035592685243,0.202955313334633,7.157253181810678,0.0,0.4634920523727296,0.07549229612769393,0.4634920523727296,0.07549229612769393,569.8998998795073
94.6000000000008,132.1474732792999,31.523493865593604,475.58559483139385,5.524367537447091,-4.285161235872403,0.22141304205872653,6.995017315304977,0.0,0.4634920523727296,0.07549229612769393,0.4634920523727296,0.07549229612769393,568.7268437207598
94.80000000000081,133.23131671204968,30.664623895084837,475.62431148404016,5.3178073529579155,-4.304529892753655,0.15233817897674598,6.843336873306546,0.0,0.4634920523727296,0.07549229612769393,0.4634920523727296,0.07549229612769393,567.597621131893
95.00000000000081,134.2765546603315,29.800819763877037,475.6416635485752,5.140264379972633,-4.336686141948817,0.011163546465559504,6.725272426791055,0.0,0.4634920523727296,0.07549229612769393,0.4634920523727296,0.07549229612769393,566.5078158909937
95.20000000000081,135.289958957771,28.92830738607741,475.62555686467584,5.0003465221471615,-4.393210472584173,-0.1777067798664602,6.658479052875587,0.0,0.4634920523727296,0.07549229612769393,0.4634920523727296,0.07549229612769393,565.4505083755247
95.40000000000082,136.27938662253325,28.041377445628335,475.5693414994218,4.900401397147158,-4.481766351557649,-0.3848969091254836,6.6519402518190525,0.0,0.4634920523727296,0.07549229612769393,0.4634920523727296,0.07549229612769393,564.4176191400438
95.60000000000082,137.25260306942246,27.133222753234715,475.4724076761817,4.837305937599866,-4.6056001111587515,-0.5800171925384076,6.704289750710702,0.0,0.4634920523727296,0.07549229612769393,0.4634920523727296,0.07549229612769393,563.4011399785394
95.80000000000082,138.21627182488973,26.196862101028916,475.34001058001144,4.803299065381621,-4.763143790621793,-0.7354012999312312,6.804412961716495,0.0,0.4634920523727296,0.07549229612769393,0.4634920523727296,0.07549229612769393,562.394197006216
