time,x,y,z,vx,vy,vz,airspeed,Wz,CL,Phi,CL_cmd,phi_cmd,dist_to_center
99.80000000000088,510.2416798364768,269.2121704569715,462.4671380997351,1.9377259281228476,-5.897953180547951,-0.19435040692112593,6.211151710683426,0.0,0.5829338210911511,-0.19283361063483745,0.5829338210911511,-0.19283361063483745,329.3682024625869
100.00000000000088,510.66307755618345,268.0474028956852,462.4209881508949,2.275734402537426,-5.7501830509605965,-0.2691993559293261,6.189995192540916,0.0,0.5829338210911511,-0.19283361063483745,0.5829338210911511,-0.19283361063483745,328.1735522549275
100.20000000000088,511.12544183537545,266.90003930089387,462.35467633461053,2.3501588283082597,-5.728832028917704,-0.39248251476632895,6.20457939414316,0.0,0.5587097278317797,-0.041887929940588126,0.5587097278317797,-0.041887929940588126,326.9697687871171
100.40000000000089,511.6040619506334,265.7538258860645,462.26527629221135,2.4381919392200193,-5.737697148673404,-0.4967516094834169,6.254015563131959,0.0,0.5587097278317797,-0.041887929940588126,0.5587097278317797,-0.041887929940588126,325.7577711223194
100.60000000000089,512.1015171722088,264.6034717854642,462.1584597830793,2.538003939891926,-5.7685224973656855,-0.5642455558450983,6.327376142510569,0.0,0.5587097278317797,-0.041887929940588126,0.5587097278317797,-0.041887929940588126,324.5317197592659
100.80000000000089,512.6197803739097,263.4457388665307,462.04279820565523,2.645412550937604,-5.809294161149014,-0.5841298408659056,6.409938680393772,0.0,0.5587097278317797,-0.041887929940588126,0.5587097278317797,-0.041887929940588126,323.28780371992707
101.0000000000009,513.1597949131955,262.280013353672,461.9281706174402,2.7544402898925036,-5.846158104596728,-0.5543545567185425,6.486278969415339,0.0,0.5587097278317797,-0.041887929940588126,0.5587097278317797,-0.041887929940588126,322.02494878763906
101.2000000000009,513.7212144725826,261.108426860001,461.82394107742607,2.8583795703827435,-5.865961955505929,-0.48203652271641945,6.543103441109342,0.0,0.5587097278317797,-0.041887929940588126,0.5587097278317797,-0.041887929940588126,320.74506467734477
101.4000000000009,514.3023954482054,259.9354437868585,461.7372340359476,2.951207118528601,-5.858939826084967,-0.3820781284647257,6.571360820894675,0.0,0.5587097278317797,-0.041887929940588126,0.5587097278317797,-0.041887929940588126,319.4527121076698
101.6000000000009,514.9006772702882,258.7669605772617,461.67165711496654,3.0289771211007293,-5.8207802547785406,-0.2741381411767231,6.567445233499798,0.0,0.5587097278317797,-0.041887929940588126,0.5587097278317797,-0.041887929940588126,318.1542065750383
101.8000000000009,515.5129018314269,257.60911313391887,461.626745617959,3.090753707178765,-5.753394594656665,-0.1785862568706975,6.533467753911922,0.0,0.5587097278317797,-0.041887929940588126,0.5587097278317797,-0.041887929940588126,316.85634688341804
102.00000000000091,516.1360460708457,256.467085913542,461.59823565550704,3.138782659531684,-5.664140267414838,-0.11243610326739552,6.476656809654575,0.0,0.5587097278317797,-0.041887929940588126,0.5587097278317797,-0.041887929940588126,315.56507999372536
102.20000000000091,516.7530983088136,255.32943138281925,461.5161914008746,3.0411590683520906,-5.730462912089922,-0.70471291642229,6.5256014251891505,0.0,0.38061697289063867,0.08548740292301699,0.38061697289063867,0.08548740292301699,314.2809976910681
102.40000000000092,517.3559261944148,254.1675699110232,461.31976251674934,2.99451892150545,-5.906138223919759,-1.246154107541753,6.738138641423415,0.0,0.38061697289063867,0.08548740292301699,0.38061697289063867,0.08548740292301699,312.9856407102008
102.60000000000092,517.9534354727908,252.95988589439258,461.02504307598576,2.9855111942100505,-6.187293654485419,-1.6787020764794545,7.072052072713088,0.0,0.38061697289063867,0.08548740292301699,0.38061697289063867,0.08548740292301699,311.6563099439244
102.80000000000092,518.5515473252195,251.68651847913063,460.6588622648529,2.9974476254029225,-6.559372388121769,-1.953841831794207,7.471784010312185,0.0,0.38061697289063867,0.08548740292301699,0.38061697289063867,0.08548740292301699,310.2734996131926
103.00000000000092,519.152458130305,250.33198910424463,460.2563640274013,3.009871617936691,-6.992625088104859,-2.0379351017741842,7.88094615248053,0.0,0.38061697289063867,0.08548740292301699,0.38061697289063867,0.08548740292301699,308.82347412267535
103.20000000000093,519.7540290188089,248.88837566156636,459.8574039565512,3.000400868717282,-7.441645871040266,-1.9185503700363706,8.249929343051173,0.0,0.38061697289063867,0.08548740292301699,0.38061697289063867,0.08548740292301699,307.30120988112844
103.40000000000093,520.3497774871927,247.35799224224837,459.501720959761,2.9487647594001674,-7.850895349377964,-1.6099403192122954,8.539536241775092,0.0,0.38061697289063867,0.08548740292301699,0.38061697289063867,0.08548740292301699,305.7125754283219
103.60000000000093,520.9297855558775,245.7543949660639,459.22335442338857,2.8416206740194743,-8.165574604439945,-1.1545948545883449,8.722643289389481,0.0,0.38061697289063867,0.08548740292301699,0.38061697289063867,0.08548740292301699,304.0746032574903
103.80000000000094,521.4824786340133,244.10093328282255,459.04536974328136,2.6761149949144283,-8.344584175760962,-0.6183674045549797,8.78499031185477,0.0,0.38061697289063867,0.08548740292301699,0.38061697289063867,0.08548740292301699,302.41324551712427
104.00000000000094,521.9968444408908,242.42689757030698,458.9762305772539,2.4605434570410436,-8.370820892931821,-0.07915163848765583,8.725318418682876,0.0,0.38061697289063867,0.08548740292301699,0.38061697289063867,0.08548740292301699,300.7589135080863
104.20000000000094,522.545608137858,240.79100232855197,459.0292783780056,3.007102928813339,-7.953059766703615,0.5862961149292347,8.52276779054895,0.0,0.42427388710224234,-0.24283530247850693,0.42427388710224234,-0.24283530247850693,299.1159774962738
104.40000000000094,523.1907857347205,239.25727969492164,459.19845344888023,3.4225687490681906,-7.364099927289828,1.0695370779288507,8.190717559669167,0.0,0.42427388710224234,-0.24283530247850693,0.42427388710224234,-0.24283530247850693,297.49881367178506
104.60000000000095,523.9059861522265,237.85043663574763,459.4410762030428,3.7103784918015235,-6.699946395816543,1.315499691247197,7.770889890926901,0.0,0.42427388710224234,-0.24283530247850693,0.42427388710224234,-0.24283530247850693,295.9424469737919
104.80000000000095,524.6683392839536,236.57644893429577,459.7078876938852,3.9005050207379663,-6.047985888476543,1.3128762491883608,7.315443716528504,0.0,0.42427388710224234,-0.24283530247850693,0.42427388710224234,-0.24283530247850693,294.46495112289386
105.00000000000095,525.4625390821159,235.42628902268066,459.95113614568714,4.036344210102104,-5.4690165476044905,1.086231199151883,6.883466771795115,0.0,0.42427388710224234,-0.24283530247850693,0.42427388710224234,-0.24283530247850693,293.06801740662985
105.20000000000095,526.2822184297584,234.38192820173356,460.1305610844392,4.162192239685635,-4.992421054503393,0.6839456579556722,6.5357397353769,0.0,0.42427388710224234,-0.24283530247850693,0.42427388710224234,-0.24283530247850693,291.7409054302272
105.40000000000096,527.1293018630905,233.42221602437314,460.2170331411314,4.315973532625625,-4.621383312448284,0.16744845701906919,6.325571139482857,0.0,0.42427388710224234,-0.24283530247850693,0.42427388710224234,-0.24283530247850693,290.46550433411466
105.60000000000096,528.0124902167462,232.5272123142683,460.19436086002065,4.527546304978767,-4.342123503328098,-0.3963065149593429,6.285679829237279,0.0,0.42427388710224234,-0.24283530247850693,0.42427388710224234,-0.24283530247850693,289.220690802179
105.80000000000096,528.9457053635275,231.68075348234515,460.0598559978184,4.819293884469024,-4.131591487294289,-0.9399851255228896,6.417103224895752,0.0,0.42427388710224234,-0.24283530247850693,0.42427388710224234,-0.24283530247850693,287.9853177641672
106.00000000000097,529.9465213797984,230.87188960668612,459.82397490067854,5.204838332521578,-3.9609516376150937,-1.4001859517146906,6.6887966513111206,0.0,0.42427388710224234,-0.24283530247850693,0.42427388710224234,-0.24283530247850693,286.7403267791143
106.20000000000097,531.0132285265624,230.06700521394487,459.5093674705819,5.474702891953796,-4.09559866265002,-1.7190353573420374,7.049920759870989,0.0,0.4127899811883534,-0.03297975061859258,0.4127899811883534,-0.03297975061859258,285.4599023000063
106.40000000000097,532.1405941938146,229.23127799307787,459.1484939668982,5.806444984071904,-4.2652134972358375,-1.8576617352230158,7.44027933968667,0.0,0.4127899811883534,-0.03297975061859258,0.4127899811883534,-0.03297975061859258,284.1192688431134
106.60000000000097,533.3375178015971,228.36050072631488,458.77980906606183,6.163150676860382,-4.440765652794016,-1.795994123270792,7.805794049265128,0.0,0.4127899811883534,-0.03297975061859258,0.4127899811883534,-0.03297975061859258,282.70992424127286
106.80000000000098,534.6043697478025,227.4568368556452,458.4431419482355,6.497528960523466,-4.58848313241726,-1.5412230203553934,8.102310068603414,0.0,0.4127899811883534,-0.03297975061859258,0.4127899811883534,-0.03297975061859258,281.233581101008
107.00000000000098,535.9317442755778,226.52912064096893,458.17386076248306,6.760931672221426,-4.676728831578745,-1.1307401475473897,8.298226492561058,0.0,0.4127899811883534,-0.03297975061859258,0.4127899811883534,-0.03297975061859258,279.7031194585163
107.20000000000098,537.3013582523176,225.59163019232753,457.9970852841754,6.915156325826789,-4.683897548241396,-0.6283433531609105,8.375744660775275,0.0,0.4127899811883534,-0.03297975061859258,0.4127899811883534,-0.03297975061859258,278.1410283280274
107.40000000000099,538.6892178042648,224.66144903548226,457.9234259844345,6.9425458540388645,-4.604127178668317,-0.11295882968473447,8.331247788296077,0.0,0.4127899811883534,-0.03297975061859258,0.4127899811883534,-0.03297975061859258,276.5753697192187
107.60000000000099,540.0702685951974,223.75512459690643,457.94751217752946,6.850215360180274,-4.4483733402075,0.3372276062846567,8.174790414020354,0.0,0.4127899811883534,-0.03297975061859258,0.4127899811883534,-0.03297975061859258,275.0343156236862
107.80000000000099,541.4231424344463,222.88562524344164,458.0497149650495,6.666823467948702,-4.2404968274578065,0.6599457038754433,7.928674342444324,0.0,0.4127899811883534,-0.03297975061859258,0.4127899811883534,-0.03297975061859258,273.5408958373973
108.000000000001,542.7336401301372,222.06043481024642,458.2004151773773,6.433691384577691,-4.010236729619051,0.8185412065495521,7.6252470888748585,0.0,0.4127899811883534,-0.03297975061859258,0.4127899811883534,-0.03297975061859258,272.1094350713199
108.200000000001,543.9526701119402,221.23052333241824,458.39773378467515,5.750555339902103,-4.265959833797482,1.1136003406387438,7.246199399652259,0.0,0.49882740317618784,0.2545065014653686,0.49882740317618784,0.2545065014653686,270.7281175259205
108.400000000001,545.0343097470616,220.3619141542143,458.62870786338345,5.073632132612733,-4.405611225172317,1.1549043248500188,6.817987773823155,0.0,0.49882740317618784,0.2545065014653686,0.49882740317618784,0.2545065014653686,269.39513426429767
108.600000000001,545.9871105152674,219.47228160816593,458.84384844351365,4.4700200989384316,-4.485831321326657,0.9614204874997208,6.405317453654659,0.0,0.49882740317618784,0.2545065014653686,0.49882740317618784,0.2545065014653686,268.1194743425597
108.800000000001,546.8292821792313,218.56780355108893,459.00083629380185,3.969306238061885,-4.5624923307969505,0.583425499622292,6.075534017163225,0.0,0.49882740317618784,0.2545065014653686,0.49882740317618784,0.2545065014653686,266.895398137317
109.00000000000101,547.5816613415404,217.64449430358195,459.0693448094225,3.569862782149141,-4.680442345476676,0.0885860497413603,5.887130737542152,0.0,0.49882740317618784,0.2545065014653686,0.49882740317618784,0.2545065014653686,265.70750057171284
109.20000000000101,548.262606531959,216.6906957187777,459.03344374607894,3.250397194875439,-4.871674494121054,-0.4481503420345646,5.873596260400389,0.0,0.49882740317618784,0.2545065014653686,0.49882740317618784,0.2545065014653686,264.53561988428515
109.40000000000101,548.8850803466596,215.68952879597225,458.89231805580863,2.979397749437162,-5.156434881078723,-0.9516041299510614,6.030852514553518,0.0,0.49882740317618784,0.2545065014653686,0.49882740317618784,0.2545065014653686,263.35848528966
109.60000000000102,549.4551472447456,214.6213724739519,458.6597112483362,2.7198916687114463,-5.541125465380874,-1.3523678207741885,6.319080695424286,0.0,0.49882740317618784,0.2545065014653686,0.49882740317618784,0.2545065014653686,262.15660627515
109.80000000000102,549.9711490637306,213.46724106193196,458.36214449128903,2.432193639455692,-6.011764320033211,-1.5932444189030075,6.677971542152503,0.0,0.49882740317618784,0.2545065014653686,0.49882740317618784,0.2545065014653686,260.91554020381824
110.00000000000102,550.4236226109447,212.2135429792874,458.03571713746385,2.079185343694285,-6.527835544725515,-1.6370688466052028,7.043837235551392,0.0,0.49882740317618784,0.2545065014653686,0.49882740317618784,0.2545065014653686,259.62989137742784
110.20000000000103,550.870788393017,210.87742732396418,457.74747987899144,2.3891832500064463,-6.810029122963684,-1.2117750844977995,7.317997821339833,0.0,0.5458044258164347,-0.0846763870922061,0.5458044258164347,-0.0846763870922061,258.2804892152988
110.40000000000103,551.3765734274376,209.5013235537836,457.5616382694877,2.658965098770168,-6.918607184078104,-0.6308901394867348,7.438766237230243,0.0,0.5458044258164347,-0.0846763870922061,0.5458044258164347,-0.0846763870922061,256.8651932375365
110.60000000000103,551.9293763352644,208.123923101921,457.49751169854454,2.8553163683066782,-6.822504801685565,-0.01585344343537476,7.395921488483459,0.0,0.5458044258164347,-0.0846763870922061,0.5458044258164347,-0.0846763870922061,255.4221544028593
110.80000000000103,552.5127701370662,206.78469154371786,457.54916054834666,2.964651091884103,-6.544834571459806,0.5080904353380656,7.2029279848452665,0.0,0.5458044258164347,-0.0846763870922061,0.5458044258164347,-0.0846763870922061,253.99289680908873
111.00000000000104,553.1100021937661,205.51388776312493,457.68811998577615,2.9970985519050957,-6.151045402989362,0.845518527933363,6.8944079412627435,0.0,0.5458044258164347,-0.0846763870922061,0.5458044258164347,-0.0846763870922061,252.6116179415145
111.20000000000104,553.7082991040761,204.32661699675987,457.8716197259373,2.9807808000648555,-5.722576791131143,0.9503514373176397,6.521971110242654,0.0,0.5458044258164347,-0.0846763870922061,0.5458044258164347,-0.0846763870922061,251.29788730580896
111.40000000000104,554.3013894145496,203.22235066317805,458.0527975593464,2.9507266146520705,-5.330862845766988,0.8265462340785528,6.148826303601722,0.0,0.5458044258164347,-0.0846763870922061,0.5458044258164347,-0.0846763870922061,250.05481186251632
111.60000000000105,554.8898261164601,202.18860642680178,458.18962994180595,2.9388931666490974,-5.022811940952891,0.5160891361221993,5.842266754914488,0.0,0.5458044258164347,-0.0846763870922061,0.5458044258164347,-0.0846763870922061,248.87184479832857
111.80000000000105,555.4797990409218,201.20614212964944,458.2510136961206,2.9693670280718556,-4.8198153196493685,0.08388084328164686,5.661695528620085,0.0,0.5458044258164347,-0.0846763870922061,0.5458044258164347,-0.0846763870922061,247.72969163172397
112.00000000000105,556.0815187597063,200.2534115448428,458.22005045857884,3.0585177914756683,-4.724899962741949,-0.39465110945275284,5.64224780002477,0.0,0.5458044258164347,-0.0846763870922061,0.5458044258164347,-0.0846763870922061,246.60486223483295
112.20000000000105,556.6861210102996,199.29640384496005,458.11293178323973,2.993519202836572,-4.856602261117083,-0.6670973999179306,5.743932597220839,0.0,0.6110575887200105,0.07394485031850949,0.6110575887200105,0.07394485031850949,245.474895858228
112.40000000000106,557.2808805992619,198.30647042072277,457.9586166810387,2.957355889327562,-5.051753911082355,-0.8594934940726398,5.916493936499005,0.0,0.6110575887200105,0.07394485031850949,0.6110575887200105,0.07394485031850949,244.32397191689384
112.60000000000106,557.8697681086451,197.27279329007624,457.7769162203096,2.931469219095768,-5.289578074774197,-0.9368717789798008,6.119712143711224,0.0,0.6110575887200105,0.07394485031850949,0.6110575887200105,0.07394485031850949,243.14102448982044
112.80000000000106,558.4527693249609,196.18991404759754,457.5925703448579,2.895126669672808,-5.537740787746158,-0.8858928805352858,6.311349908022951,0.0,0.6110575887200105,0.07394485031850949,0.6110575887200105,0.07394485031850949,241.9216833724841
113.00000000000107,559.0258488372815,195.0595886293836,457.43042968123683,2.8296607797239903,-5.757734589267453,-0.7191022527474498,6.455663852669335,0.0,0.6110575887200105,0.07394485031850949,0.6110575887200105,0.07394485031850949,240.6698036985807
113.20000000000107,559.5818676188353,193.89109986996345,457.31028000533854,2.7234483545925112,-5.914579738604459,-0.4738358720239281,6.528701621154066,0.0,0.6110575887200105,0.07394485031850949,0.6110575887200105,0.07394485031850949,239.39718150011382
113.40000000000107,560.1123759780846,192.6994728712402,457.24257575918716,2.5752901343101446,-5.987325347571832,-0.20420739245438524,6.520880673090433,0.0,0.6110575887200105,0.07394485031850949,0.6110575887200105,0.07394485031850949,238.12104946717875
113.60000000000107,560.6097489134834,191.50192623814533,457.2263666272388,2.3942790867523445,-5.975466377853724,0.03224822914580383,6.437376074644311,0.0,0.6110575887200105,0.07394485031850949,0.6110575887200105,0.07394485031850949,236.85993720104338
113.80000000000108,561.0689210323956,190.31373572411388,457.2500594526139,2.196101754159441,-5.898209147709022,0.18870214445733713,6.296613579064811,0.0,0.6110575887200105,0.07394485031850949,0.6110575887200105,0.07394485031850949,235.62929085402476
114.00000000000108,561.4881701559433,189.1449272080573,457.2946507002523,1.9976191309607771,-5.7873505787506385,0.23895380089674523,6.1270717176077545,0.0,0.6110575887200105,0.07394485031850949,0.6110575887200105,0.07394485031850949,234.43832983386105
114.20000000000108,561.8985149708003,188.0108881700877,457.3468869146153,2.1030852778528826,-5.553296814616835,0.2635196806094887,5.94403194971423,0.0,0.6403727457830936,-0.0895033741982985,0.6403727457830936,-0.0895033741982985,233.2811913502147
114.40000000000109,562.32875994453,186.92234187836803,457.39224638254024,2.1990967363832956,-5.3379109010105665,0.17288376123876598,5.775743072367326,0.0,0.6403727457830936,-0.0895033741982985,0.6403727457830936,-0.0895033741982985,232.14937482514213
114.60000000000109,562.7785391553758,185.8726098298814,457.4100063324096,2.3008363839082944,-5.168508694048821,-0.006728503738270275,5.657506116544374,0.0,0.6403727457830936,-0.0895033741982985,0.6403727457830936,-0.0895033741982985,231.03756491381233
114.80000000000109,563.250386309865,184.85089292405902,457.3862808755247,2.421697876383605,-5.0589259939365085,-0.234556089735894,5.613587923586799,0.0,0.6403727457830936,-0.0895033741982985,0.6403727457830936,-0.0895033741982985,229.93544628704618
115.0000000000011,563.7491565603951,183.84490749259555,457.3160789334187,2.5712189166029042,-5.010442954920316,-0.4637719357999637,5.650733556808611,0.0,0.6403727457830936,-0.0895033741982985,0.6403727457830936,-0.0895033741982985,228.83016048800195
115.2000000000011,564.281092713469,182.8432247031143,457.2037056700486,2.7534785829649513,-5.01348739134299,-0.6495076293806252,5.7566101388426025,0.0,0.6403727457830936,-0.0895033741982985,0.6403727457830936,-0.0895033741982985,227.70873196889823
115.4000000000011,564.8525760323579,181.83729612723886,457.06161994241313,2.96555627305564,-5.04909182013398,-0.756251248922649,5.904216134958188,0.0,0.6403727457830936,-0.0895033741982985,0.6403727457830936,-0.0895033741982985,226.5604300577547
115.6000000000011,565.4686171021665,180.82313654102268,456.9078934453188,3.1966512618515566,-5.091126608542921,-0.7643278276071844,6.05989657190332,0.0,0.6403727457830936,-0.0895033741982985,0.6403727457830936,-0.0895033741982985,225.3790134261325
115.8000000000011,566.1313440281203,179.80234882116355,456.76254558444106,3.429138938580446,-5.110802146305422,-0.6744087771374979,6.191455373129069,0.0,0.6403727457830936,-0.0895033741982985,0.6403727457830936,-0.0895033741982985,224.16445234096517
116.00000000000111,566.83897311384,178.78200389772917,456.64332145785414,3.642358438106163,-5.083420377440845,-0.5082640686478027,6.274254544477966,0.0,0.6403727457830936,-0.0895033741982985,0.6403727457830936,-0.0895033741982985,222.9234487420834
116.20000000000111,567.5509954386398,177.74621604869265,456.5407056936712,3.4760420410298076,-5.273927019584313,-0.511496937281369,6.337097410941098,0.0,0.578525636780165,0.12451516521742759,0.578525636780165,0.12451516521742759,221.66744490096812
116.40000000000111,568.2284385744828,176.6730158817121,456.44125978064613,3.2956474826751725,-5.455737515622761,-0.47731373723662374,6.391728449581664,0.0,0.578525636780165,0.12451516521742759,0.578525636780165,0.12451516521742759,220.40213007423174
116.60000000000112,568.868021261284,175.56523052863756,456.3517899611953,3.097031914009502,-5.618149278437206,-0.4135400218579028,6.428547529642764,0.0,0.578525636780165,0.12451516521742759,0.578525636780165,0.12451516521742759,219.1318005641918
116.80000000000112,569.4659664647347,174.42764211063303,456.27695799940034,2.8794466222788517,-5.752689738633967,-0.3334179521292329,6.4417248940279705,0.0,0.578525636780165,0.12451516521742759,0.578525636780165,0.12451516521742759,217.86265454010433
117.00000000000112,570.0186911437241,173.26633257004303,456.21846050370544,2.645495983134156,-5.855081001708574,-0.25283909720119574,6.429972794843004,0.0,0.578525636780165,0.12451516521742759,0.578525636780165,0.12451516521742759,216.60185284125185
117.20000000000113,570.5233988514684,172.0877316382559,456.17482501448677,2.400234822328028,-5.926166364197119,-0.18706747446961072,6.3965279033599,0.0,0.578525636780165,0.12451516521742759,0.578525636780165,0.12451516521742759,215.35639675982765
117.40000000000113,570.9784294097035,170.8976096514922,456.1418462273358,2.149712077234877,-5.971530165067499,-0.14774232985289276,6.34840628215861,0.0,0.578525636780165,0.12451516521742759,0.578525636780165,0.12451516521742759,214.13210563150184
117.60000000000113,571.3833018653484,169.70026452878258,456.1135346607104,1.89944098826816,-6.000001313707053,-0.14083767458659852,6.295055764882663,0.0,0.578525636780165,0.12451516521742759,0.578525636780165,0.12451516521742759,212.93293502931596
117.80000000000113,571.7384824930359,168.49807707468952,456.08334522751846,1.653237904480818,-6.021565578218946,-0.16592812378098398,6.246597451722407,0.0,0.578525636780165,0.12451516521742759,0.578525636780165,0.12451516521742759,211.76075852493838
118.00000000000114,572.0449798320891,167.2914922421309,456.0454213674746,1.4126735609484198,-6.045282069095223,-0.2167370064942291,6.211928590599782,0.0,0.578525636780165,0.12451516521742759,0.578525636780165,0.12451516521742759,210.6155990490007
118.20000000000114,572.3479663243927,166.08814813246465,455.98164782132955,1.61936840584246,-5.996120540846749,-0.41973293848118776,6.225109743117073,0.0,0.5345899058255141,-0.12024931612753899,0.5345899058255141,-0.12024931612753899,209.47628660922433
118.40000000000114,572.6938245662858,164.8900213087873,455.87913190419073,1.8422916882962286,-5.991684362622588,-0.5988983847433968,6.297062763011789,0.0,0.5345899058255141,-0.12024931612753899,0.5345899058255141,-0.12024931612753899,208.31606138455084
118.60000000000115,573.0862206541717,163.68927400173365,455.745646413528,2.084961402071435,-6.0197222299038895,-0.7253351662520591,6.411726045046579,0.0,0.5345899058255141,-0.12024931612753899,0.5345899058255141,-0.12024931612753899,207.12625572596107
118.80000000000115,573.5290681972139,162.48118615312416,455.5939001949737,2.346169940402394,-6.061611154817285,-0.77921862769278,6.546359664057309,0.0,0.5345899058255141,-0.12024931612753899,0.5345899058255141,-0.12024931612753899,205.90054017605482
119.00000000000115,574.0255114356803,161.26520413330255,455.4393708362558,2.619435573166292,-6.094846510237826,-0.7531147636679701,6.676509458735296,0.0,0.5345899058255141,-0.12024931612753899,0.5345899058255141,-0.12024931612753899,204.63635511120123
119.20000000000115,574.5769187510563,160.04534370840204,455.29762671133244,2.893727708134836,-6.096987743452727,-0.6536285310332025,6.780424016919642,0.0,0.5345899058255141,-0.12024931612753899,0.5345899058255141,-0.12024931612753899,203.33583391207682
119.40000000000116,575.1821718396777,158.82970309446907,455.1815572189204,3.1556844145662186,-6.0504225358266694,-0.5005619584587582,6.842259806572053,0.0,0.5345899058255141,-0.12024931612753899,0.5345899058255141,-0.12024931612753899,202.00585340959043
119.60000000000116,575.8375176199212,157.62906170852486,455.0990578684313,3.392893334550872,-5.946470557873762,-0.32322199499161286,6.853955772642947,0.0,0.5345899058255141,-0.12024931612753899,0.5345899058255141,-0.12024931612753899,200.65702859828588
119.80000000000116,576.53709888,156.45486025676234,455.0516989026476,3.5971998775928586,-5.787257774987434,-0.15446281583277474,6.815868123356083,0.0,0.5345899058255141,-0.12024931612753899,0.5345899058255141,-0.12024931612753899,199.30180945222227
120.00000000000117,577.2740480457544,155.31710292927966,455.03469027204585,3.7668612723992534,-5.584600769479415,-0.023977951347509602,6.736288632631639,0.0,0.5345899058255141,-0.12024931612753899,0.5345899058255141,-0.12024931612753899,197.95217034783997
