time,x,y,z,vx,vy,vz,airspeed,Wz,CL,Phi,CL_cmd,phi_cmd,dist_to_center
93.40000000000079,444.7363124037144,453.91361482933667,702.1398126484755,-4.457306345627606,-1.2035603622529347,1.2181631617647584,4.774940721416262,1.5608293965149809,1.1736677844989736,-0.2839254106077502,1.1736677844989736,-0.2839254106077502,71.95853017425097
93.60000000000079,443.8624957337166,453.6151431394056,702.3948294098576,-4.2616283410885,-1.7741639212979972,1.3304201856497817,4.804076561378743,1.5435695236332334,1.1736677844989736,-0.2839254106077502,1.1736677844989736,-0.2839254106077502,72.82152381833833
93.8000000000008,443.03978362445054,453.208231123735,702.6699199487741,-3.951306618622138,-2.284114635329411,1.4120542084053722,4.777436629529317,1.5256952982345588,1.1736677844989736,-0.2839254106077502,1.1736677844989736,-0.2839254106077502,73.71523508827205
94.0000000000008,442.28741827845107,452.70674375000436,702.955341111049,-3.564951872836633,-2.7198749337853068,1.4305502302426898,4.706705373435058,1.507700542693362,1.1736677844989736,-0.2839254106077502,1.1736677844989736,-0.2839254106077502,74.6149728653319
94.2000000000008,441.5445271727105,452.22280817646305,703.241214181002,-3.849089433232809,-2.1175745947897,1.415196622930541,4.615451560906823,1.4900725365760081,1.2160662088153735,0.3272612588616893,1.2160662088153735,0.3272612588616893,75.4963731711996
94.4000000000008,440.7537843812811,451.8601797078411,703.5165331621887,-4.048974182388314,-1.5098459791296273,1.3285097529754883,4.520925234295742,1.4732313386893106,1.2160662088153735,0.3272612588616893,1.2160662088153735,0.3272612588616893,76.33843306553447
94.6000000000008,439.92882898772694,451.61875267230795,703.7698353645015,-4.194982491286942,-0.9046327050283933,1.2014007395716277,4.456411355592551,1.4573670974896116,1.2160662088153735,0.3272612588616893,1.2160662088153735,0.3272612588616893,77.13164512551943
94.80000000000081,439.07875171459744,451.49893057278,703.9971799143158,-4.300321034858737,-0.291035350396491,1.0758122280089277,4.442390632076659,1.4425980315620919,1.2160662088153735,0.3272612588616893,1.2160662088153735,0.3272612588616893,77.8700984218954
95.00000000000081,438.21235637800237,451.5038995023575,704.2028897471489,-4.354537155084754,0.34514353562469513,0.9901788180461346,4.479014622314195,1.4290659252742115,1.2160662088153735,0.3272612588616893,1.2160662088153735,0.3272612588616893,78.54670373628943
95.20000000000081,437.3426060901128,451.6386652330905,704.3975515529936,-4.328147986950187,1.0057501811225174,0.9670577626405137,4.547482725646377,1.4169942878162611,1.2160662088153735,0.3272612588616893,1.2160662088153735,0.3272612588616893,79.15028560918694
95.40000000000082,436.4891035502752,451.9065368487728,704.5940149733434,-4.187177546519197,1.671474487863923,1.0060097986712062,4.619343945267224,1.4066870783520131,1.2160662088153735,0.3272612588616893,1.2160662088153735,0.3272612588616893,79.66564608239935
95.60000000000082,435.677107378691,452.3050240516237,704.8027407690238,-3.911798071587183,2.305288944235445,1.0845464851738211,4.668271880234726,1.398470075722762,1.2160662088153735,0.3272612588616893,1.2160662088153735,0.3272612588616893,80.0764962138619
95.80000000000082,434.9333030847371,452.8236573820458,705.0282273059023,-3.5083638328725866,2.8673412286783875,1.1676816313689147,4.679075004498611,1.3926067873392909,1.2160662088153735,0.3272612588616893,1.2160662088153735,0.3272612588616893,80.36966063303547
96.00000000000082,434.2805881903281,453.4452004069518,705.2679282886872,-3.006717285080214,3.3320441550186435,1.2223101532625336,4.651549117677112,1.3892373913256963,1.2160662088153735,0.3272612588616893,1.2160662088153735,0.3272612588616893,80.5381304337152
96.20000000000083,433.7024927680915,454.13478537485764,705.4692879185468,-2.7848740743204443,3.5805127174261226,0.8000777666156131,4.60605247062004,1.3876752960057535,0.8989545567758055,0.21053211286801027,0.8989545567758055,0.21053211286801027,80.61623519971232
96.40000000000083,433.1639111560061,454.88450370861165,705.5949629341297,-2.6030991033522723,3.9332422040318,0.4813527707487856,4.74112008573479,1.387242017216406,0.8989545567758055,0.21053211286801027,0.8989545567758055,0.21053211286801027,80.63789913917971
96.60000000000083,432.66225901996114,455.7138874866478,705.6744296163855,-2.406088062965737,4.370121415090135,0.34793118637646436,5.000827637484514,1.388090434070187,0.8989545567758055,0.21053211286801027,0.8989545567758055,0.21053211286801027,80.59547829649064
96.80000000000084,432.20617236124815,456.6340028613677,705.7492193275575,-2.139880165944504,4.826595521480942,0.4351780901966662,5.297592983871995,1.3904518927673326,0.8989545567758055,0.21053211286801027,0.8989545567758055,0.21053211286801027,80.47740536163337
97.00000000000084,431.81316537670625,457.6394129986076,705.8617733107895,-1.773392918904154,5.206855366536914,0.7152834880793904,5.546881621341191,1.3945263942316655,0.8989545567758055,0.21053211286801027,0.8989545567758055,0.21053211286801027,80.27368028841673
97.20000000000084,431.5030462662128,458.7056027167514,706.042557801643,-1.3161334882081996,5.423636510415809,1.099065730255626,5.688232224102739,1.4003675524927162,0.8989545567758055,0.21053211286801027,0.8989545567758055,0.21053211286801027,79.98162237536418
97.40000000000084,431.2897656678935,459.7953049749568,706.3003436838845,-0.8143136261092329,5.442098311258491,1.4656358219699352,5.694526237863092,1.4078299332006372,0.8989545567758055,0.21053211286801027,0.8989545567758055,0.21053211286801027,79.60850333996814
97.60000000000085,431.17646110388057,460.87118449146277,706.6204133844078,-0.32469967916343506,5.295499482344309,1.7082674681059014,5.573681224446428,1.416618339213592,0.8989545567758055,0.21053211286801027,0.8989545567758055,0.21053211286801027,79.1690830393204
97.80000000000085,431.15641678026884,461.90768567491176,706.9713566911331,0.11465436689463587,5.062431594472779,1.7704394764055693,5.364309388185905,1.4264100456378896,0.8989545567758055,0.21053211286801027,0.8989545567758055,0.21053211286801027,78.67949771810552
98.00000000000085,431.2184501475727,462.89607469617124,707.3165081532205,0.49754505081961187,4.826269941153362,1.6554163931032095,5.126483790770279,1.436976919805207,0.8989545567758055,0.21053211286801027,0.8989545567758055,0.21053211286801027,78.15115400973966
98.20000000000086,431.3731276222068,463.83440116140684,707.6401753664395,1.038195321217422,4.555744130689114,1.5585830247753762,4.925630432180638,1.4485364133551877,1.0069360983418278,0.29935845188202787,1.0069360983418278,0.29935845188202787,77.57317933224061
98.40000000000086,431.63036609454235,464.71971855310784,707.9324313123227,1.5293415606626848,4.30246840444353,1.351681897552991,4.762054591515882,1.4612855886372902,1.0069360983418278,0.29935845188202787,1.0069360983418278,0.29935845188202787,76.9357205681355
98.60000000000086,431.98441014831207,465.5580493937523,708.1782847677091,2.0129572846038615,4.0856193718462706,1.10721935948489,4.6872398478489865,1.4752221900307911,1.0069360983418278,0.29935845188202787,1.0069360983418278,0.29935845188202787,76.23889049846044
98.80000000000086,432.43755158650134,466.35543970550634,708.3780237255955,2.524319831511192,3.8875951338025687,0.9022581864951776,4.7222511973870755,1.4904781057518264,1.0069360983418278,0.29935845188202787,1.0069360983418278,0.29935845188202787,75.47609471240868
99.00000000000087,432.99694857619136,467.1115905616222,708.5462036733396,3.07431734640417,3.6646894784726918,0.7995208600499825,4.849805122444106,1.5072098103902314,1.0069360983418278,0.29935845188202787,1.0069360983418278,0.29935845188202787,74.63950948048843
99.20000000000087,433.6684462395116,467.8161471361878,708.7070853992528,3.6380216781532297,3.363401760604358,0.8310096868266774,5.023768529057555,1.5254593380391195,1.0069360983418278,0.29935845188202787,1.0069360983418278,0.29935845188202787,73.72703309804402
99.40000000000087,434.4493810652939,468.44900794861417,708.8872710668766,4.157420728823183,2.9438696353598415,0.9872620477771168,5.188949980239109,1.5450293828190669,1.0069360983418278,0.29935845188202787,1.0069360983418278,0.29935845188202787,72.74853085904665
99.60000000000088,435.3239213293388,468.98540340428485,709.1072909433182,4.563880173780974,2.4017282559420305,1.2186483712913496,5.299283414658293,1.5654407848808054,1.0069360983418278,0.29935845188202787,1.0069360983418278,0.29935845188202787,71.72796075595974
99.80000000000088,436.2642380154562,469.4038296306825,709.3750510195557,4.811062882213561,1.7726502185790713,1.452530509991892,5.3290205231823595,1.586016549316263,1.0069360983418278,0.29935845188202787,1.0069360983418278,0.29935845188202787,70.69917253418686
100.00000000000088,437.2375037851702,469.69251342318677,709.6839002697635,4.896842749060663,1.1138577544275274,1.6204373454343985,5.276889727538828,1.6060595889751612,1.0069360983418278,0.29935845188202787,1.0069360983418278,0.29935845188202787,69.69702055124193
100.20000000000088,438.21996731656617,469.8813702642002,709.9643488867885,4.945588654157668,0.7782360748851276,1.184654538768764,5.144696774408683,1.6253867023008464,0.7259561518037801,0.2182117593603074,0.7259561518037801,0.2182117593603074,68.73066488495769
100.40000000000089,439.2235194682736,470.0039522165336,710.1611836584513,5.10635431994755,0.44443188812018575,0.7992998746697205,5.1876058479487535,1.6444863012936655,0.7259561518037801,0.2182117593603074,0.7259561518037801,0.2182117593603074,67.77568493531672
100.60000000000089,440.2689019145744,470.0566460848957,710.2932129232414,5.357855361814539,0.07376993134140664,0.5485169961434723,5.386364912995886,1.6636754103622993,0.7259561518037801,0.2182117593603074,0.7259561518037801,0.2182117593603074,66.81622948188503
100.80000000000089,441.36958614258106,470.02911186719,710.393724201477,5.648179807983931,-0.3605024188039338,0.49052487184972116,5.680890052375954,1.6830672660212849,0.7259561518037801,0.2182117593603074,0.7259561518037801,0.2182117593603074,65.84663669893577
101.0000000000009,442.5257223113319,469.90782746694475,710.5037989215953,5.898075897630198,-0.8617090843578084,0.6427488943228254,5.995245447971606,1.7024898545917573,0.7259561518037801,0.2182117593603074,0.7259561518037801,0.2182117593603074,64.87550727041214
101.2000000000009,443.7205230970283,469.681611936174,710.662952660677,6.022342836691448,-1.4029828358003447,0.9713732373918942,6.2594360805523355,1.7214720690949505,0.7259561518037801,0.2182117593603074,0.7259561518037801,0.2182117593603074,63.92639654525248
101.4000000000009,444.9223455272136,469.3472516352138,710.8989552101924,5.9629489461139285,-1.9339757399191915,1.3950397432645643,6.422083632423736,1.7393431863447453,0.7259561518037801,0.2182117593603074,0.7259561518037801,0.2182117593603074,63.032840682762725
101.6000000000009,446.0929605798412,468.91227871820723,711.2203138199163,5.714314547529728,-2.4016190969930853,1.8075010275554046,6.456641929034442,1.7554253234874195,0.7259561518037801,0.2182117593603074,0.7259561518037801,0.2182117593603074,62.228733825629035
101.8000000000009,447.198537023288,468.3930732284463,711.6146175643438,5.323677615914662,-2.7736756246532472,2.1112466589214827,6.363346783241782,1.7692291338476613,0.7259561518037801,0.2182117593603074,0.7259561518037801,0.2182117593603074,61.53854330761693
102.00000000000091,448.2180690207837,467.80923218923255,712.0533200972163,4.8669063267709145,-3.0507260767980187,2.245672689149703,6.167394313323175,1.7805552233605548,0.7259561518037801,0.2182117593603074,0.7259561518037801,0.2182117593603074,60.972238831972255
102.20000000000091,449.14001246185984,467.1685831544634,712.4989599421923,4.35761624069903,-3.3450227204756597,2.1829751613241384,5.911292316969317,1.7892745539198152,0.7296501362325468,0.2713522498171829,0.7296501362325468,0.2713522498171829,60.53627230400924
102.40000000000092,449.9646247687745,466.47393144391793,712.9164465534575,3.898521056092439,-3.598595249744673,1.9719950793679566,5.660134167078768,1.7954194012260287,0.7296501362325468,0.2713522498171829,0.7296501362325468,0.2713522498171829,60.22902993869856
102.60000000000092,450.7037712042622,465.7287848542666,713.2816411320791,3.5026570871521505,-3.856758908911741,1.6708963157684957,5.471296962302083,1.7992278549122025,0.7296501362325468,0.2713522498171829,0.7296501362325468,0.2713522498171829,60.038607254389866
102.80000000000092,451.36905631339727,464.92855419818136,713.5834153003079,3.155989651851659,-4.153812140362547,1.3494431383451728,5.388452724451139,1.8008377933774884,0.7296501362325468,0.2713522498171829,0.7296501362325468,0.2713522498171829,59.95811033112558
103.00000000000092,451.9674200108779,464.06346508641184,713.8246969634129,2.8274912764102513,-4.5063345037113605,1.076534640208226,5.427769745400393,1.8002394768943342,0.7296501362325468,0.2713522498171829,0.7296501362325468,0.2713522498171829,59.9880261552833
103.20000000000093,452.4986602442495,463.12269472706583,714.0211670126116,2.478278770665522,-4.907342382438495,0.9090070874027858,5.5722678335267615,1.7972842525709705,0.7296501362325468,0.2713522498171829,0.7296501362325468,0.2713522498171829,60.13578737145147
103.40000000000093,452.95482909934873,462.0995368194429,714.1977737570684,2.071648875065771,-5.322560398333646,0.8810282881738674,5.779064725371526,1.791746183226016,0.7296501362325468,0.2713522498171829,0.7296501362325468,0.2713522498171829,60.41269083869919
103.60000000000093,453.32187755727347,460.99660745563847,714.3832629067439,1.585331897682764,-5.6947417383054635,0.9953026137562861,5.994496474663978,1.7834291233556958,0.7296501362325468,0.2713522498171829,0.7296501362325468,0.2713522498171829,60.82854383221521
103.80000000000094,453.583676016492,459.82900032662866,714.6034323186971,1.0219037778611209,-5.9598554778974275,1.2198830415669937,6.168652955365016,1.772289228376654,0.7296501362325468,0.2713522498171829,0.7296501362325468,0.2713522498171829,61.3855385811673
104.00000000000094,453.7273158032582,458.62332259367963,714.8746843351154,0.4101529026165859,-6.070563426340119,1.4947866685170301,6.265329432768825,1.7585185082397563,0.7296501362325468,0.2713522498171829,0.7296501362325468,0.2713522498171829,62.074074588012195
104.20000000000094,453.8334169966266,457.43765425668494,715.2952842068856,0.6360783834251088,-5.69581084050254,2.6477005747086064,6.313253929152481,1.744148629593318,1.0283809959696375,-0.08290359282772863,1.0283809959696375,-0.08290359282772863,62.79256852033411
104.40000000000094,453.9743430275544,456.37351721941116,715.8966637508282,0.7565311739021686,-4.9173896313446885,3.25795928018833,5.947046231105598,1.7316733702156621,1.0283809959696375,-0.08290359282772863,1.0283809959696375,-0.08290359282772863,63.416331489216894
104.60000000000095,454.13027357384175,455.4714036207723,716.553278543572,0.7941619274424353,-4.131055669513703,3.207848127381163,5.290236641206443,1.7214339754373624,1.0283809959696375,-0.08290359282772863,1.0283809959696375,-0.08290359282772863,63.928301228131886
104.80000000000095,454.2903866959374,454.7043732781222,717.1444835468433,0.8078718142036864,-3.5890932035190946,2.638372757491254,4.5271688392640845,1.7129782366199664,1.0283809959696375,-0.08290359282772863,1.0283809959696375,-0.08290359282772863,64.35108816900167
105.00000000000095,454.4551688407865,454.01549172298695,717.5893224898264,0.8474119919773718,-3.3478007155014886,1.784036620776503,3.8869864135511176,1.7055647336695514,1.0283809959696375,-0.08290359282772863,1.0283809959696375,-0.08290359282772863,64.72176331652243
105.20000000000095,454.63344018818105,453.3471051056157,717.8553071221504,0.9484897570674077,-3.379615497952371,0.8890162138005592,3.6210196853458174,1.6985212485505858,1.0283809959696375,-0.08290359282772863,1.0283809959696375,-0.08290359282772863,65.0739375724707
105.40000000000096,454.841165544888,452.64633673414886,717.9578908589739,1.1476983046819915,-3.6689886306193067,0.1860543887706093,3.848805685633461,1.6913075603427932,1.0283809959696375,-0.08290359282772863,1.0283809959696375,-0.08290359282772863,65.43462198286035
105.60000000000096,455.10076676247894,451.86494439194905,717.9563524729705,1.4673176527970684,-4.169852131761619,-0.12436302946159433,4.4222340573587555,1.6835008965126526,1.0283809959696375,-0.08290359282772863,1.0283809959696375,-0.08290359282772863,65.82495517436736
105.80000000000096,455.4341671802082,450.9746445699039,717.9431635417542,1.8739929260196946,-4.722057049507647,0.07651129977527046,5.08089817301725,1.6749190319125573,1.0283809959696375,-0.08290359282772863,1.0283809959696375,-0.08290359282772863,66.25404840437214
106.00000000000097,455.8492690652688,449.989443552144,718.0188403538224,2.263762291960583,-5.080143824454752,0.7368249002917168,5.6102933903084145,1.6657822069399284,1.0283809959696375,-0.08290359282772863,1.0283809959696375,-0.08290359282772863,66.71088965300359
106.20000000000097,456.32225423011147,448.95824108731676,718.1835533450413,2.4627779777997683,-5.219916281054802,0.9333792908600094,5.846708326038066,1.6564216988296523,0.7691689478981587,-0.056615119286886735,0.7691689478981587,-0.056615119286886735,67.17891505851739
106.40000000000097,456.83187830128645,447.90822732646416,718.3994916928377,2.6257327198325764,-5.2621422861893,1.2365322583895755,6.009461355407733,1.6469235777286961,0.7691689478981587,-0.056615119286886735,0.7691689478981587,-0.056615119286886735,67.65382111356519
106.60000000000097,457.36861186126515,446.86157139682786,718.6795545643071,2.7319056736405654,-5.186192889882951,1.5594537265630493,6.065624553665794,1.6374835268445544,0.7691689478981587,-0.056615119286886735,0.7691689478981587,-0.056615119286886735,68.12582365777229
106.80000000000098,457.92052603448525,445.84078504988,719.0186213713976,2.7787904497823908,-5.0089966196180296,1.8137034363158868,6.0084310476238905,1.6282999317303026,0.7691689478981587,-0.056615119286886735,0.7691689478981587,-0.056615119286886735,68.58500341348487
107.00000000000098,458.47710529150055,444.86192706021944,719.3961143378257,2.7823098774057784,-4.775441509569227,1.9367866335211357,5.856383895290054,1.6195134375901095,0.7691689478981587,-0.056615119286886735,0.7691689478981587,-0.056615119286886735,69.02432812049453
107.20000000000098,459.03226186663477,443.93092155378804,719.7829344330413,2.7692358158273724,-4.538663214845722,1.9070001815399746,5.648431682675138,1.6111735708777057,0.7691689478981587,-0.056615119286886735,0.7691689478981587,-0.056615119286886735,69.44132145611472
107.40000000000099,459.5855046957751,443.04379844265094,720.1497508018583,2.7673164511469888,-4.342288352991777,1.7425212870488624,5.435980952609678,1.6032408473130972,0.7691689478981587,-0.056615119286886735,0.7691689478981587,-0.056615119286886735,69.83795763434514
107.60000000000099,460.1413746592544,442.18959715046725,720.473973723746,2.798377661248982,-4.21205186744801,1.4903916213571735,5.27196032364255,1.5956136298469439,0.7691689478981587,-0.056615119286886735,0.7691689478981587,-0.056615119286886735,70.21931850765282
107.80000000000099,460.7079394932402,441.35402989996396,720.7441374874412,2.8756687801071066,-4.1559018326900246,1.2125482022337541,5.197236199998929,1.588162073346775,0.7691689478981587,-0.056615119286886735,0.7691689478981587,-0.056615119286886735,70.59189633266126
108.000000000001,461.2949998533689,440.52274071969265,720.9615328912803,3.003145317674547,-4.167018033992928,0.9725540670171761,5.22769380396026,1.5807577503685117,0.7691689478981587,-0.056615119286886735,0.7691689478981587,-0.056615119286886735,70.96211248157442
108.200000000001,461.9090238092487,439.68298515734773,721.1551982008925,3.1374206492119425,-4.229530587719225,0.9798361177383922,5.356530233292692,1.5732463777241543,0.8384242266280637,-0.036261642625567254,0.8384242266280637,-0.036261642625567254,71.33768111379229
108.400000000001,462.5492135860442,438.83249019687327,721.3594726226247,3.2612551293378127,-4.270010924796472,1.0752074790503932,5.4794935385963655,1.565562736326284,0.8384242266280637,-0.036261642625567254,0.8384242266280637,-0.036261642625567254,71.7218631836858
108.600000000001,463.21141387144604,437.9780925987791,721.5891272080459,3.3549249290409837,-4.265937331392525,1.2267926762286505,5.564059926467119,1.5577632556305252,0.8384242266280637,-0.036261642625567254,0.8384242266280637,-0.036261642625567254,72.11183721847374
108.800000000001,463.8883265757508,437.1298154708418,721.8508386535271,3.4076862059396844,-4.2088580985603095,1.3876675402301861,5.590387551339961,1.5499361310300803,0.8384242266280637,-0.036261642625567254,0.8384242266280637,-0.036261642625567254,72.50319344849599
109.00000000000101,464.5717681185594,436.29770317048576,722.1416239114346,3.4216226942323256,-4.106821703766199,1.5107095537302853,5.554793400653416,1.5421739149540967,0.8384242266280637,-0.036261642625567254,0.8384242266280637,-0.036261642625567254,72.89130425229516
109.20000000000101,465.25517961737404,435.4888468001241,722.4502905493067,3.41026094076234,-3.9801875764192136,1.5628608039897505,5.469397290398512,1.5345456089528007,0.8384242266280637,-0.036261642625567254,0.8384242266280637,-0.036261642625567254,73.27271955235997
109.40000000000101,465.93540926514993,434.7057101129963,722.7611944925421,3.3930912856043554,-3.853470542026918,1.5333197581835714,5.358486089517222,1.5270790063576523,0.8384242266280637,-0.036261642625567254,0.8384242266280637,-0.036261642625567254,73.6460496821174
109.60000000000102,466.61325261607374,433.9461140307068,723.0588436285165,3.3891538322337085,-3.747549035717045,1.4338745969321811,5.252283677922929,1.5197580261967305,0.8384242266280637,-0.036261642625567254,0.8384242266280637,-0.036261642625567254,74.01209869016348
109.80000000000102,467.29285315308607,433.2044833082499,723.331918660288,3.412326144809789,-3.6750605336271254,1.2932116837358203,5.179038144610152,1.5125325543080335,0.8384242266280637,-0.036261642625567254,0.8384242266280637,-0.036261642625567254,74.37337228459832
110.00000000000102,467.98039980897033,432.47366854866925,723.5758124504483,3.468957955216498,-3.639097247011195,1.148253689739712,5.157051929568399,1.505334788567237,0.8384242266280637,-0.036261642625567254,0.8384242266280637,-0.036261642625567254,74.73326057163816
110.20000000000103,468.6799455293869,431.7445275618613,723.7947214756869,3.530680179993231,-3.656395139036257,1.0482974116869637,5.189783753637004,1.4980339111956371,0.8444839774248697,-0.017491424644786525,0.8444839774248697,-0.017491424644786525,75.09830444021814
110.40000000000103,469.3938283712163,431.0100494387752,723.9988144892678,3.610161246045383,-3.6900814336324546,1.0026928625819296,5.258836200715863,1.4905165095025636,0.8444839774248697,-0.017491424644786525,0.8444839774248697,-0.017491424644786525,75.47417452487181
110.60000000000103,470.12413016735434,430.26852924180974,724.2000291971547,3.6922033262597385,-3.7240863174667385,1.019339543925354,5.34230637535853,1.4827596614435101,0.8444839774248697,-0.017491424644786525,0.8444839774248697,-0.017491424644786525,75.8620169278245
110.80000000000103,470.8697233839106,429.52154366602997,724.4101558777975,3.7606656202763427,-3.7424354526737753,1.0889191564328895,5.416103207491944,1.4747740071780568,0.8444839774248697,-0.017491424644786525,0.8444839774248697,-0.017491424644786525,76.26129964109715
111.00000000000104,471.6265685576342,428.7734491607702,724.6375873993477,3.8033406359039375,-3.734023239126133,1.187648740827002,5.460662878684249,1.4666020534423536,0.8444839774248697,-0.017491424644786525,0.8444839774248697,-0.017491424644786525,76.66989732788232
111.20000000000104,472.388929463605,428.03002465478414,724.8850943685133,3.8159088836583166,-3.6960650746381636,1.2845506510034657,5.465540048278477,1.458306312219349,0.8444839774248697,-0.017491424644786525,0.8444839774248697,-0.017491424644786525,77.08468438903256
111.40000000000104,473.1511208834346,427.29670572366695,725.1493249819384,3.803099138313098,-3.634569284918317,1.350905936779369,5.431261712782327,1.4499507996909227,0.8444839774248697,-0.017491424644786525,0.8444839774248697,-0.017491424644786525,77.50246001545386
111.60000000000105,473.9091534527364,426.5770502084491,725.4221232711643,3.776576946725739,-3.561679254669481,1.3684371989656472,5.368492611077731,1.441582619495604,0.8444839774248697,-0.017491424644786525,0.8444839774248697,-0.017491424644786525,77.9208690252198
111.80000000000105,474.6617214808121,425.87193480736255,725.6931151370213,3.7507786943376367,-3.4913346537115957,1.333522262009104,5.294906996480532,1.4332200655459175,0.8444839774248697,-0.017491424644786525,0.8444839774248697,-0.017491424644786525,78.33899672270412
112.00000000000105,475.4103160688746,425.1796207344015,725.9526639281227,3.7386222636979918,-3.4351967558498404,1.2567340661572362,5.230416206676067,1.4248502662564873,0.8444839774248697,-0.017491424644786525,0.8444839774248697,-0.017491424644786525,78.75748668717564
112.20000000000105,476.15348301788345,424.4892418472426,726.1864117425309,3.7003194057368476,-3.4753880856223653,1.0817961533614866,5.19046905082636,1.4162663141825151,0.807420571711071,0.031063208027707838,0.807420571711071,0.031063208027707838,79.18668429087424
112.40000000000106,476.8930161600831,423.7869458437001,726.3871140586615,3.7008962530568192,-3.5536241569824,0.932719826410306,5.214867591757028,1.4072210039042727,0.807420571711071,0.031063208027707838,0.807420571711071,0.031063208027707838,79.63894980478636
112.60000000000106,477.6355740991101,423.06587258267075,726.563542032456,3.727946991443617,-3.6610421476194435,0.8434465644716693,5.292657223434989,1.3976233267621192,0.807420571711071,0.031063208027707838,0.807420571711071,0.031063208027707838,80.11883366189404
112.80000000000106,478.38465964899655,422.32173168136677,726.729771422224,3.762840143330854,-3.7811638325404795,0.8320180228576979,5.398927658631333,1.387407514903868,0.807420571711071,0.031063208027707838,0.807420571711071,0.031063208027707838,80.6296242548066
113.00000000000107,479.13975794190213,421.55402792517674,726.9014701722539,3.7848739864117404,-3.893286162014062,0.8959311650739865,5.503239126632361,1.3765567169147688,0.807420571711071,0.031063208027707838,0.807420571711071,0.031063208027707838,81.17216415426157
113.20000000000107,479.89648501942634,420.7663615425972,727.0917325985425,3.777028903891158,-3.978199663276371,1.0125332588296123,5.578283203814377,1.3651151994378847,0.807420571711071,0.031063208027707838,0.807420571711071,0.031063208027707838,81.74424002810575
113.40000000000107,480.64788774144614,419.9654915386687,727.3075970892141,3.7312985313683646,-4.024403462735871,1.1454329706491504,5.606284745829659,1.3531816380044113,0.807420571711071,0.031063208027707838,0.807420571711071,0.031063208027707838,82.34091809977944
113.60000000000107,481.3865416785304,419.1593533414111,727.5483448005448,3.650989423359875,-4.031905289365262,1.2554050701537174,5.582295757308538,1.3408832490913833,0.807420571711071,0.031063208027707838,0.807420571711071,0.031063208027707838,82.95583754543082
113.80000000000108,482.1066856488808,418.3547367696993,727.8061090505674,3.548796771684305,-4.011701581991323,1.311852422725672,5.514405216220498,1.3283397825618914,0.807420571711071,0.031063208027707838,0.807420571711071,0.031063208027707838,83.58301087190543
114.00000000000108,482.80562983130716,417.5554773189279,728.0684673214218,3.441815990713405,-3.9814429696989126,1.3006199389271302,5.421217359637059,1.3156311941136116,0.807420571711071,0.031063208027707838,0.807420571711071,0.031063208027707838,84.21844029431942
114.20000000000108,483.47793948361067,416.7562219796841,728.3205478929946,3.285280935535217,-4.0143344648114585,1.211732760930232,5.326936108559577,1.3026485263443093,0.8027316798647168,0.07511280296995541,0.8027316798647168,0.07511280296995541,84.86757368278454
114.40000000000109,484.121297083201,415.9483331522852,728.5504784465642,3.1530279880182452,-4.069737965955801,1.0837405859595048,5.261068927739333,1.2892322301143038,0.8027316798647168,0.07511280296995541,0.8027316798647168,0.07511280296995541,85.53838849428482
114.60000000000109,484.7407701682604,415.12636319922285,728.7534444193082,3.0459833147886233,-4.155846179449281,0.9473313900139018,5.238941551851819,1.275311237486823,0.8027316798647168,0.07511280296995541,0.8027316798647168,0.07511280296995541,86.23443812565885
114.80000000000109,485.3409297484824,414.2840344619231,728.9309033148978,2.9585175736954077,-4.272653334586668,0.8333121898557944,5.263345129970235,1.2607915491507393,0.8027316798647168,0.07511280296995541,0.8027316798647168,0.07511280296995541,86.96042254246304
115.0000000000011,485.92472150983286,413.41591068955245,729.089885413388,2.8803819271208027,-4.411849523011634,0.7655441774721484,5.324197042507315,1.245586367324362,0.8027316798647168,0.07511280296995541,0.8027316798647168,0.07511280296995541,87.7206816337819
115.2000000000011,486.4927922007822,412.51894393271397,729.2410180974184,2.799318344534397,-4.558261014322554,0.7554286417238825,5.4022772144232345,1.2296463818571282,0.8027316798647168,0.07511280296995541,0.8027316798647168,0.07511280296995541,88.51768090714359
115.4000000000011,487.0434000265875,411.59353198153315,729.3957015098243,2.7042346327028466,-4.6933410735844845,0.7991421150510432,5.475304877516221,1.212982700657743,0.8027316798647168,0.07511280296995541,0.8027316798647168,0.07511280296995541,89.35086496711286
115.6000000000011,487.57296686589564,410.6436897658769,729.5631038945551,2.588285354302573,-4.800367870010786,0.8787286765205418,5.524030851621724,1.1956739395360958,0.8027316798647168,0.07511280296995541,0.8027316798647168,0.07511280296995541,90.21630302319521
115.8000000000011,488.07714104784657,409.6761426774433,729.7477910890965,2.4507091837280512,-4.869672518530385,0.9672534882840547,5.536719719431059,1.1778525013360168,0.8027316798647168,0.07511280296995541,0.8027316798647168,0.07511280296995541,91.10737493319915
116.00000000000111,488.5520225479769,408.69856327425936,729.9486907797576,2.2965485051908745,-4.901652701366144,1.0366344988982403,5.5113469611167165,1.1596730142796416,0.8027316798647168,0.07511280296995541,0.8027316798647168,0.07511280296995541,92.01634928601793
116.20000000000111,489.0075060049679,407.7260386080161,730.1738849528415,2.2540987793358642,-4.8146214123929925,1.2020400899003678,5.450361550338125,1.1414716708965504,0.8601333037192737,0.0007196340873722733,0.8601333037192737,0.0007196340873722733,92.92641645517249
116.40000000000111,489.4521722405153,406.77591349496186,730.4226978932127,2.1913655646624854,-4.684023752294028,1.2676749237579503,5.324393041687276,1.1236218957638,0.8601333037192737,0.0007196340873722733,0.8601333037192737,0.0007196340873722733,93.81890521181
